2020-11-06 17:28:33 ,          0.01 , 0 , DBMSHSXP_SQL_PROFILE_ATTR , sql_profile_data, html , 00124_sqld360_323688_cydgfyx406q8j_2e_41_sql_profile_data.html
2020-11-06 17:28:33 ,          0.00 , 0 , DBA_SQL_PLAN_BASELINES , sql_plan_baselines, html , 00125_sqld360_323688_cydgfyx406q8j_2e_42_sql_plan_baselines.html
2020-11-06 17:28:33 ,          0.00 , 0 , DBA_SQL_PATCHES , sql_patches, html , 00126_sqld360_323688_cydgfyx406q8j_2e_43_sql_patches.html
2020-11-06 17:28:38 ,          4.78 , 22 , DBA_SQL_PLAN_DIRECTIVES , sql_plan_directives, html , 00127_sqld360_323688_cydgfyx406q8j_2e_44_sql_plan_directives.html
2020-11-06 17:28:48 ,         10.82 , 63 , DBA_SQL_PLAN_DIR_OBJECTS , sql_plan_directives_objects, html , 00128_sqld360_323688_cydgfyx406q8j_2e_45_sql_plan_directives_objects.html
2020-11-06 17:28:49 ,          0.01 , 0 , GV$SQL_REOPTIMIZATION_HINTS , sql_reoptimization_hints, html , 00129_sqld360_323688_cydgfyx406q8j_2e_46_sql_reoptimization_hints.html
2020-11-06 17:28:49 ,          0.38 , 0 , GV$MAPPED_SQL , mapped_sql, html , 00130_sqld360_323688_cydgfyx406q8j_2e_47_mapped_sql.html
2020-11-06 17:28:49 ,          0.07 , 0 , GV$SQL_MONITOR , sql_monitor, html , 00131_sqld360_323688_cydgfyx406q8j_2f_48_sql_monitor.html
2020-11-06 17:28:49 ,          0.18 , 0 , GV$SQL_PLAN_MONITOR , sql_plan_monitor, html , 00132_sqld360_323688_cydgfyx406q8j_2f_49_sql_plan_monitor.html
2020-11-06 17:28:49 ,          0.03 , 0 , GV$SQL_BIND_CAPTURE , binds_summary_from_memory, html , 00133_sqld360_323688_cydgfyx406q8j_2g_50_binds_summary_from_memory.html
2020-11-06 17:28:49 ,          0.03 , 0 , GV$SQL_BIND_CAPTURE , binds_list_from_memory, html , 00134_sqld360_323688_cydgfyx406q8j_2g_51_binds_list_from_memory.html
2020-11-06 17:28:50 ,          0.04 , 0 , DBA_HIST_SQLBIND , binds_summary_from_history, html , 00135_sqld360_323688_cydgfyx406q8j_2g_52_binds_summary_from_history.html
2020-11-06 17:28:50 ,          0.05 , 0 , DBA_HIST_SQLBIND , binds_list_from_history, html , 00136_sqld360_323688_cydgfyx406q8j_2g_53_binds_list_from_history.html
2020-11-06 17:28:50 ,          0.04 , 0 , GV$SQL_BIND_CAPTURE , binds_with_unstable_datatype, html , 00138_sqld360_323688_cydgfyx406q8j_2g_54_binds_with_unstable_datatype.html
2020-11-06 17:28:51 ,          0.64 , 0 , GV$SQL_SHARED_CURSOR , nonsharing_reasons_summary, html , 00139_sqld360_323688_cydgfyx406q8j_2h_56_nonsharing_reasons_summary.html
2020-11-06 17:28:51 ,          0.04 , 0 , GV$SQL_SHARED_CURSOR , nonsharing_reasons_details, html , 00140_sqld360_323688_cydgfyx406q8j_2h_57_nonsharing_reasons_details.html
2020-11-06 17:28:51 ,          0.01 , 0 , GV$SQL_CS_HISTOGRAM , acs_histogram, html , 00141_sqld360_323688_cydgfyx406q8j_2h_58_acs_histogram.html
2020-11-06 17:28:51 ,          0.01 , 0 , GV$SQL_CS_STATISTICS , acs_statistics, html , 00142_sqld360_323688_cydgfyx406q8j_2h_59_acs_statistics.html
2020-11-06 17:28:51 ,          0.02 , 0 , GV$SQL_CS_SELECTIVITY , acs_selectivity, html , 00143_sqld360_323688_cydgfyx406q8j_2h_60_acs_selectivity.html
2020-11-06 17:28:51 ,          0.24 , 7 , DBA_TABLES , tables, html , 00144_sqld360_323688_cydgfyx406q8j_3a_61_tables.html
2020-11-06 17:28:52 ,          0.69 , 302 , DBA_INDEXES , indexes, html , 00145_sqld360_323688_cydgfyx406q8j_3a_62_indexes.html
2020-11-06 17:28:52 ,          0.07 , 332 , DBA_IND_COLUMNS , index_columns, html , 00146_sqld360_323688_cydgfyx406q8j_3a_63_index_columns.html
2020-11-06 17:28:55 ,          2.75 , 717 , DBA_TAB_COLS , columns, html , 00147_sqld360_323688_cydgfyx406q8j_3a_64_columns.html
2020-11-06 17:28:57 ,          1.69 , 170 , SYS.COL_USAGE$ , columns_usage, html , 00148_sqld360_323688_cydgfyx406q8j_3a_65_columns_usage.html
2020-11-06 17:28:57 ,          0.29 , 1 , DBA_STAT_EXTENSIONS , column_stats_extensions, html , 00149_sqld360_323688_cydgfyx406q8j_3a_66_column_stats_extensions.html
2020-11-06 17:28:58 ,          0.05 , 10 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_aapblapblobjstt, html , 00151_sqld360_323688_cydgfyx406q8j_3a_67_frequency_histogram_on_column_aapblapblobjstt.html
2020-11-06 17:28:58 ,          0.04 , 10 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_aapblapblobjstt, bar_chart , 00152_sqld360_323688_cydgfyx406q8j_3a_67_frequency_histogram_on_column_aapblapblobjstt_bar_chart.html
2020-11-06 17:28:58 ,          0.04 , 4 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_aapblapbldtmn, html , 00153_sqld360_323688_cydgfyx406q8j_3a_68_frequency_histogram_on_column_aapblapbldtmn.html
2020-11-06 17:28:58 ,          0.04 , 4 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_aapblapbldtmn, bar_chart , 00154_sqld360_323688_cydgfyx406q8j_3a_68_frequency_histogram_on_column_aapblapbldtmn_bar_chart.html
2020-11-06 17:28:58 ,          0.04 , 2 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_aapblapbliserr, html , 00155_sqld360_323688_cydgfyx406q8j_3a_69_frequency_histogram_on_column_aapblapbliserr.html
2020-11-06 17:28:58 ,          0.05 , 2 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_aapblapbliserr, bar_chart , 00156_sqld360_323688_cydgfyx406q8j_3a_69_frequency_histogram_on_column_aapblapbliserr_bar_chart.html
2020-11-06 17:28:58 ,          0.04 , 2 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_aapblmsrvmdclsrvctyp, html , 00157_sqld360_323688_cydgfyx406q8j_3a_70_frequency_histogram_on_column_aapblmsrvmdclsrvctyp.html
2020-11-06 17:28:58 ,          0.04 , 2 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_aapblmsrvmdclsrvctyp, bar_chart , 00158_sqld360_323688_cydgfyx406q8j_3a_70_frequency_histogram_on_column_aapblmsrvmdclsrvctyp_bar_chart.html
2020-11-06 17:28:58 ,          0.04 , 40 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_aapblmsrvplceofsrvctyp, html , 00159_sqld360_323688_cydgfyx406q8j_3a_71_frequency_histogram_on_column_aapblmsrvplceofsrvctyp.html
2020-11-06 17:28:58 ,          0.04 , 40 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_aapblmsrvplceofsrvctyp, bar_chart , 00160_sqld360_323688_cydgfyx406q8j_3a_71_frequency_histogram_on_column_aapblmsrvplceofsrvctyp_bar_chart.html
2020-11-06 17:28:58 ,          0.04 , 17 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_aapblmsrvbedtyp, html , 00161_sqld360_323688_cydgfyx406q8j_3a_72_frequency_histogram_on_column_aapblmsrvbedtyp.html
2020-11-06 17:28:59 ,          0.04 , 17 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_aapblmsrvbedtyp, bar_chart , 00162_sqld360_323688_cydgfyx406q8j_3a_72_frequency_histogram_on_column_aapblmsrvbedtyp_bar_chart.html
2020-11-06 17:28:59 ,          0.04 , 48 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_aapblapbldenlresn, html , 00163_sqld360_323688_cydgfyx406q8j_3a_73_frequency_histogram_on_column_aapblapbldenlresn.html
2020-11-06 17:28:59 ,          0.04 , 48 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_aapblapbldenlresn, bar_chart , 00164_sqld360_323688_cydgfyx406q8j_3a_73_frequency_histogram_on_column_aapblapbldenlresn_bar_chart.html
2020-11-06 17:28:59 ,          0.05 , 4 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_aapblapblrqtdunts, html , 00165_sqld360_323688_cydgfyx406q8j_3a_74_frequency_histogram_on_column_aapblapblrqtdunts.html
2020-11-06 17:28:59 ,          0.04 , 4 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_aapblapblrqtdunts, bar_chart , 00166_sqld360_323688_cydgfyx406q8j_3a_74_frequency_histogram_on_column_aapblapblrqtdunts_bar_chart.html
2020-11-06 17:28:59 ,          0.05 , 254 , DBA_TAB_HISTOGRAMS , hybrid_histogram_on_column_aapblumxtxtdd, html , 00167_sqld360_323688_cydgfyx406q8j_3a_75_hybrid_histogram_on_column_aapblumxtxtdd.html
2020-11-06 17:28:59 ,          0.05 , 254 , DBA_TAB_HISTOGRAMS , hybrid_histogram_on_column_aapblumxtxtdd, bar_chart , 00168_sqld360_323688_cydgfyx406q8j_3a_75_hybrid_histogram_on_column_aapblumxtxtdd_bar_chart.html
2020-11-06 17:28:59 ,          0.05 , 2 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_aapblclasstype, html , 00169_sqld360_323688_cydgfyx406q8j_3a_76_frequency_histogram_on_column_aapblclasstype.html
2020-11-06 17:28:59 ,          0.04 , 2 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_aapblclasstype, bar_chart , 00170_sqld360_323688_cydgfyx406q8j_3a_76_frequency_histogram_on_column_aapblclasstype_bar_chart.html
2020-11-06 17:28:59 ,          0.05 , 254 , DBA_TAB_HISTOGRAMS , hybrid_histogram_on_column_aapblvalidfrom, html , 00171_sqld360_323688_cydgfyx406q8j_3a_77_hybrid_histogram_on_column_aapblvalidfrom.html
2020-11-06 17:28:59 ,          0.06 , 254 , DBA_TAB_HISTOGRAMS , hybrid_histogram_on_column_aapblvalidfrom, bar_chart , 00172_sqld360_323688_cydgfyx406q8j_3a_77_hybrid_histogram_on_column_aapblvalidfrom_bar_chart.html
2020-11-06 17:28:59 ,          0.04 , 254 , DBA_TAB_HISTOGRAMS , hybrid_histogram_on_column_aapblvalidto, html , 00173_sqld360_323688_cydgfyx406q8j_3a_78_hybrid_histogram_on_column_aapblvalidto.html
2020-11-06 17:28:59 ,          0.05 , 254 , DBA_TAB_HISTOGRAMS , hybrid_histogram_on_column_aapblvalidto, bar_chart , 00174_sqld360_323688_cydgfyx406q8j_3a_78_hybrid_histogram_on_column_aapblvalidto_bar_chart.html
2020-11-06 17:29:00 ,          0.04 , 6 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_aapblapbldetrsn, html , 00175_sqld360_323688_cydgfyx406q8j_3a_79_frequency_histogram_on_column_aapblapbldetrsn.html
2020-11-06 17:29:00 ,          0.05 , 6 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_aapblapbldetrsn, bar_chart , 00176_sqld360_323688_cydgfyx406q8j_3a_79_frequency_histogram_on_column_aapblapbldetrsn_bar_chart.html
2020-11-06 17:29:00 ,          0.04 , 1 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_aapblmsrvlevelofserv, html , 00177_sqld360_323688_cydgfyx406q8j_3a_80_frequency_histogram_on_column_aapblmsrvlevelofserv.html
2020-11-06 17:29:00 ,          0.04 , 1 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_aapblmsrvlevelofserv, bar_chart , 00178_sqld360_323688_cydgfyx406q8j_3a_80_frequency_histogram_on_column_aapblmsrvlevelofserv_bar_chart.html
2020-11-06 17:29:00 ,          0.10 , 14 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecaseclsrresn, html , 00179_sqld360_323688_cydgfyx406q8j_3a_81_frequency_histogram_on_column_acmbasebasecaseclsrresn.html
2020-11-06 17:29:00 ,          0.09 , 14 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecaseclsrresn, bar_chart , 00180_sqld360_323688_cydgfyx406q8j_3a_81_frequency_histogram_on_column_acmbasebasecaseclsrresn_bar_chart.html
2020-11-06 17:29:00 ,          0.09 , 29 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecaseprjotcm, html , 00181_sqld360_323688_cydgfyx406q8j_3a_82_frequency_histogram_on_column_acmbasebasecaseprjotcm.html
2020-11-06 17:29:00 ,          0.09 , 29 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecaseprjotcm, bar_chart , 00182_sqld360_323688_cydgfyx406q8j_3a_82_frequency_histogram_on_column_acmbasebasecaseprjotcm_bar_chart.html
2020-11-06 17:29:00 ,          0.09 , 94 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecaseownr, html , 00183_sqld360_323688_cydgfyx406q8j_3a_83_frequency_histogram_on_column_acmbasebasecaseownr.html
2020-11-06 17:29:00 ,          0.09 , 94 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecaseownr, bar_chart , 00184_sqld360_323688_cydgfyx406q8j_3a_83_frequency_histogram_on_column_acmbasebasecaseownr_bar_chart.html
2020-11-06 17:29:01 ,          0.08 , 93 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecaseprvsownr, html , 00185_sqld360_323688_cydgfyx406q8j_3a_84_frequency_histogram_on_column_acmbasebasecaseprvsownr.html
2020-11-06 17:29:01 ,          0.09 , 93 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecaseprvsownr, bar_chart , 00186_sqld360_323688_cydgfyx406q8j_3a_84_frequency_histogram_on_column_acmbasebasecaseprvsownr_bar_chart.html
2020-11-06 17:29:01 ,          0.09 , 4 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecasereonresn, html , 00187_sqld360_323688_cydgfyx406q8j_3a_85_frequency_histogram_on_column_acmbasebasecasereonresn.html
2020-11-06 17:29:01 ,          0.07 , 4 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecasereonresn, bar_chart , 00188_sqld360_323688_cydgfyx406q8j_3a_85_frequency_histogram_on_column_acmbasebasecasereonresn_bar_chart.html
2020-11-06 17:29:01 ,          0.08 , 11 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecmpqownr, html , 00189_sqld360_323688_cydgfyx406q8j_3a_86_frequency_histogram_on_column_acmbasebasecmpqownr.html
2020-11-06 17:29:01 ,          0.08 , 11 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecmpqownr, bar_chart , 00190_sqld360_323688_cydgfyx406q8j_3a_86_frequency_histogram_on_column_acmbasebasecmpqownr_bar_chart.html
2020-11-06 17:29:01 ,          0.09 , 10 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecmprclsrresn, html , 00191_sqld360_323688_cydgfyx406q8j_3a_87_frequency_histogram_on_column_acmbasebasecmprclsrresn.html
2020-11-06 17:29:01 ,          0.08 , 10 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecmprclsrresn, bar_chart , 00192_sqld360_323688_cydgfyx406q8j_3a_87_frequency_histogram_on_column_acmbasebasecmprclsrresn_bar_chart.html
2020-11-06 17:29:02 ,          0.09 , 8 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecmprprjotcm, html , 00193_sqld360_323688_cydgfyx406q8j_3a_88_frequency_histogram_on_column_acmbasebasecmprprjotcm.html
2020-11-06 17:29:02 ,          0.08 , 8 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecmprprjotcm, bar_chart , 00194_sqld360_323688_cydgfyx406q8j_3a_88_frequency_histogram_on_column_acmbasebasecmprprjotcm_bar_chart.html
2020-11-06 17:29:02 ,          0.09 , 45 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecmprownr, html , 00195_sqld360_323688_cydgfyx406q8j_3a_89_frequency_histogram_on_column_acmbasebasecmprownr.html
2020-11-06 17:29:02 ,          0.09 , 45 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecmprownr, bar_chart , 00196_sqld360_323688_cydgfyx406q8j_3a_89_frequency_histogram_on_column_acmbasebasecmprownr_bar_chart.html
2020-11-06 17:29:02 ,          0.08 , 37 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecmprprvsownr, html , 00197_sqld360_323688_cydgfyx406q8j_3a_90_frequency_histogram_on_column_acmbasebasecmprprvsownr.html
2020-11-06 17:29:02 ,          0.09 , 37 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecmprprvsownr, bar_chart , 00198_sqld360_323688_cydgfyx406q8j_3a_90_frequency_histogram_on_column_acmbasebasecmprprvsownr_bar_chart.html
2020-11-06 17:29:02 ,          0.09 , 39 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecmbbsrc, html , 00199_sqld360_323688_cydgfyx406q8j_3a_91_frequency_histogram_on_column_acmbasebasecmbbsrc.html
2020-11-06 17:29:02 ,          0.09 , 39 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecmbbsrc, bar_chart , 00200_sqld360_323688_cydgfyx406q8j_3a_91_frequency_histogram_on_column_acmbasebasecmbbsrc_bar_chart.html
2020-11-06 17:29:02 ,          0.09 , 41 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecmbbtyp, html , 00201_sqld360_323688_cydgfyx406q8j_3a_92_frequency_histogram_on_column_acmbasebasecmbbtyp.html
2020-11-06 17:29:03 ,          0.09 , 41 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecmbbtyp, bar_chart , 00202_sqld360_323688_cydgfyx406q8j_3a_92_frequency_histogram_on_column_acmbasebasecmbbtyp_bar_chart.html
2020-11-06 17:29:03 ,          0.10 , 109 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecmbbresn, html , 00203_sqld360_323688_cydgfyx406q8j_3a_93_frequency_histogram_on_column_acmbasebasecmbbresn.html
2020-11-06 17:29:03 ,          0.09 , 109 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecmbbresn, bar_chart , 00204_sqld360_323688_cydgfyx406q8j_3a_93_frequency_histogram_on_column_acmbasebasecmbbresn_bar_chart.html
2020-11-06 17:29:03 ,          0.09 , 26 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecmbbpity, html , 00205_sqld360_323688_cydgfyx406q8j_3a_94_frequency_histogram_on_column_acmbasebasecmbbpity.html
2020-11-06 17:29:03 ,          0.10 , 26 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecmbbpity, bar_chart , 00206_sqld360_323688_cydgfyx406q8j_3a_94_frequency_histogram_on_column_acmbasebasecmbbpity_bar_chart.html
2020-11-06 17:29:03 ,          0.08 , 33 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecmbbsvty, html , 00207_sqld360_323688_cydgfyx406q8j_3a_95_frequency_histogram_on_column_acmbasebasecmbbsvty.html
2020-11-06 17:29:03 ,          0.09 , 33 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecmbbsvty, bar_chart , 00208_sqld360_323688_cydgfyx406q8j_3a_95_frequency_histogram_on_column_acmbasebasecmbbsvty_bar_chart.html
2020-11-06 17:29:03 ,          0.08 , 254 , DBA_TAB_HISTOGRAMS , hybrid_histogram_on_column_acmbasebasecmbsmemb, html , 00209_sqld360_323688_cydgfyx406q8j_3a_96_hybrid_histogram_on_column_acmbasebasecmbsmemb.html
2020-11-06 17:29:04 ,          0.09 , 254 , DBA_TAB_HISTOGRAMS , hybrid_histogram_on_column_acmbasebasecmbsmemb, bar_chart , 00210_sqld360_323688_cydgfyx406q8j_3a_96_hybrid_histogram_on_column_acmbasebasecmbsmemb_bar_chart.html
2020-11-06 17:29:04 ,          0.09 , 4 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebaseclasstype, html , 00211_sqld360_323688_cydgfyx406q8j_3a_97_frequency_histogram_on_column_acmbasebaseclasstype.html
2020-11-06 17:29:04 ,          0.08 , 4 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebaseclasstype, bar_chart , 00212_sqld360_323688_cydgfyx406q8j_3a_97_frequency_histogram_on_column_acmbasebaseclasstype_bar_chart.html
2020-11-06 17:29:04 ,          0.09 , 24 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecmbblasact, html , 00213_sqld360_323688_cydgfyx406q8j_3a_98_frequency_histogram_on_column_acmbasebasecmbblasact.html
2020-11-06 17:29:04 ,          0.08 , 24 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecmbblasact, bar_chart , 00214_sqld360_323688_cydgfyx406q8j_3a_98_frequency_histogram_on_column_acmbasebasecmbblasact_bar_chart.html
2020-11-06 17:29:04 ,          0.08 , 9 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecmbbobjstt, html , 00215_sqld360_323688_cydgfyx406q8j_3a_99_frequency_histogram_on_column_acmbasebasecmbbobjstt.html
2020-11-06 17:29:04 ,          0.09 , 9 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecmbbobjstt, bar_chart , 00216_sqld360_323688_cydgfyx406q8j_3a_99_frequency_histogram_on_column_acmbasebasecmbbobjstt_bar_chart.html
2020-11-06 17:29:04 ,          0.09 , 117 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecmbblasactby, html , 00217_sqld360_323688_cydgfyx406q8j_3a_100_frequency_histogram_on_column_acmbasebasecmbblasactby.html
2020-11-06 17:29:05 ,          0.09 , 117 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecmbblasactby, bar_chart , 00218_sqld360_323688_cydgfyx406q8j_3a_100_frequency_histogram_on_column_acmbasebasecmbblasactby_bar_chart.html
2020-11-06 17:29:05 ,          0.08 , 18 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecmpqid, html , 00219_sqld360_323688_cydgfyx406q8j_3a_101_frequency_histogram_on_column_acmbasebasecmpqid.html
2020-11-06 17:29:05 ,          0.18 , 18 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecmpqid, bar_chart , 00220_sqld360_323688_cydgfyx406q8j_3a_101_frequency_histogram_on_column_acmbasebasecmpqid_bar_chart.html
2020-11-06 17:29:05 ,          0.08 , 91 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecsrqownr, html , 00221_sqld360_323688_cydgfyx406q8j_3a_102_frequency_histogram_on_column_acmbasebasecsrqownr.html
2020-11-06 17:29:05 ,          0.09 , 91 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasecsrqownr, bar_chart , 00222_sqld360_323688_cydgfyx406q8j_3a_102_frequency_histogram_on_column_acmbasebasecsrqownr_bar_chart.html
2020-11-06 17:29:05 ,          0.09 , 254 , DBA_TAB_HISTOGRAMS , hybrid_histogram_on_column_acmbasebasevalidfrom, html , 00223_sqld360_323688_cydgfyx406q8j_3a_103_hybrid_histogram_on_column_acmbasebasevalidfrom.html
2020-11-06 17:29:05 ,          0.10 , 254 , DBA_TAB_HISTOGRAMS , hybrid_histogram_on_column_acmbasebasevalidfrom, bar_chart , 00224_sqld360_323688_cydgfyx406q8j_3a_103_hybrid_histogram_on_column_acmbasebasevalidfrom_bar_chart.html
2020-11-06 17:29:05 ,          0.08 , 8 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebaseparticipation, html , 00225_sqld360_323688_cydgfyx406q8j_3a_104_frequency_histogram_on_column_acmbasebaseparticipation.html
2020-11-06 17:29:06 ,          0.08 , 8 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebaseparticipation, bar_chart , 00226_sqld360_323688_cydgfyx406q8j_3a_104_frequency_histogram_on_column_acmbasebaseparticipation_bar_chart.html
2020-11-06 17:29:06 ,          0.08 , 6 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebaserequestor, html , 00227_sqld360_323688_cydgfyx406q8j_3a_105_frequency_histogram_on_column_acmbasebaserequestor.html
2020-11-06 17:29:06 ,          0.08 , 6 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebaserequestor, bar_chart , 00228_sqld360_323688_cydgfyx406q8j_3a_105_frequency_histogram_on_column_acmbasebaserequestor_bar_chart.html
2020-11-06 17:29:06 ,          0.08 , 7 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasestage, html , 00229_sqld360_323688_cydgfyx406q8j_3a_106_frequency_histogram_on_column_acmbasebasestage.html
2020-11-06 17:29:06 ,          0.09 , 7 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasestage, bar_chart , 00230_sqld360_323688_cydgfyx406q8j_3a_106_frequency_histogram_on_column_acmbasebasestage_bar_chart.html
2020-11-06 17:29:06 ,          0.09 , 7 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasetgtintervention, html , 00231_sqld360_323688_cydgfyx406q8j_3a_107_frequency_histogram_on_column_acmbasebasetgtintervention.html
2020-11-06 17:29:06 ,          0.08 , 7 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebasetgtintervention, bar_chart , 00232_sqld360_323688_cydgfyx406q8j_3a_107_frequency_histogram_on_column_acmbasebasetgtintervention_bar_chart.html
2020-11-06 17:29:06 ,          0.08 , 6 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebaseparticipationstatus, html , 00233_sqld360_323688_cydgfyx406q8j_3a_108_frequency_histogram_on_column_acmbasebaseparticipationstatus.html
2020-11-06 17:29:07 ,          0.08 , 6 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_acmbasebaseparticipationstatus, bar_chart , 00234_sqld360_323688_cydgfyx406q8j_3a_108_frequency_histogram_on_column_acmbasebaseparticipationstatus_bar_chart.html
2020-11-06 17:29:07 ,          0.04 , 8 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_amembdgisbaseclasstype, html , 00235_sqld360_323688_cydgfyx406q8j_3a_109_frequency_histogram_on_column_amembdgisbaseclasstype.html
2020-11-06 17:29:07 ,          0.04 , 8 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_amembdgisbaseclasstype, bar_chart , 00236_sqld360_323688_cydgfyx406q8j_3a_109_frequency_histogram_on_column_amembdgisbaseclasstype_bar_chart.html
2020-11-06 17:29:07 ,          0.04 , 254 , DBA_TAB_HISTOGRAMS , hybrid_histogram_on_column_amembdgisbasembdbc4cid, html , 00237_sqld360_323688_cydgfyx406q8j_3a_110_hybrid_histogram_on_column_amembdgisbasembdbc4cid.html
2020-11-06 17:29:07 ,          0.05 , 254 , DBA_TAB_HISTOGRAMS , hybrid_histogram_on_column_amembdgisbasembdbc4cid, bar_chart , 00238_sqld360_323688_cydgfyx406q8j_3a_110_hybrid_histogram_on_column_amembdgisbasembdbc4cid_bar_chart.html
2020-11-06 17:29:07 ,          0.04 , 7 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_amembdgisbasembdbobjstt, html , 00239_sqld360_323688_cydgfyx406q8j_3a_111_frequency_histogram_on_column_amembdgisbasembdbobjstt.html
2020-11-06 17:29:07 ,          0.04 , 7 , DBA_TAB_HISTOGRAMS , frequency_histogram_on_column_amembdgisbasembdbobjstt, bar_chart , 00240_sqld360_323688_cydgfyx406q8j_3a_111_frequency_histogram_on_column_amembdgisbasembdbobjstt_bar_chart.html
