2020-11-02 22:30:53 ,          0.02 , 1 , GV$ACTIVE_SESSION_HISTORY , avg_etexec_for_recent_execs_for_phv_585197806, line_chart , 00249_sqld360_323688_17vjd1aast5q7_2d_110_avg_etexec_for_recent_execs_for_phv_585197806_line_chart.html
2020-11-02 22:30:54 ,          0.15 , 2923 , DBA_HIST_ACTIVE_SESS_HISTORY , avg_etexec_for_historical_execs_for_phv_585197806, html , 00250_sqld360_323688_17vjd1aast5q7_2d_111_avg_etexec_for_historical_execs_for_phv_585197806.html
2020-11-02 22:30:54 ,          0.16 , 2923 , DBA_HIST_ACTIVE_SESS_HISTORY , avg_etexec_for_historical_execs_for_phv_585197806, line_chart , 00251_sqld360_323688_17vjd1aast5q7_2d_111_avg_etexec_for_historical_execs_for_phv_585197806_line_chart.html
2020-11-02 22:30:54 ,          0.02 , 4 , V$ACTIVE_SESSION_HISTORY , peak_pga_and_temp_usage_for_recent_execs_for_phv_585197806, html , 00252_sqld360_323688_17vjd1aast5q7_2d_112_peak_pga_and_temp_usage_for_recent_execs_for_phv_585197806.html
2020-11-02 22:30:54 ,          0.02 , 4 , V$ACTIVE_SESSION_HISTORY , peak_pga_and_temp_usage_for_recent_execs_for_phv_585197806, line_chart , 00253_sqld360_323688_17vjd1aast5q7_2d_112_peak_pga_and_temp_usage_for_recent_execs_for_phv_585197806_line_chart.html
2020-11-02 22:30:54 ,          0.15 , 2923 , DBA_HIST_ACTIVE_SESS_HISTORY , peak_pga_and_temp_usage_for_historical_execs_for_phv_585197806, html , 00254_sqld360_323688_17vjd1aast5q7_2d_113_peak_pga_and_temp_usage_for_historical_execs_for_phv_585197806.html
2020-11-02 22:30:54 ,          0.16 , 2923 , DBA_HIST_ACTIVE_SESS_HISTORY , peak_pga_and_temp_usage_for_historical_execs_for_phv_585197806, line_chart , 00255_sqld360_323688_17vjd1aast5q7_2d_113_peak_pga_and_temp_usage_for_historical_execs_for_phv_585197806_line_chart.html
2020-11-02 22:30:54 ,          0.01 , 4 , V$ACTIVE_SESSION_HISTORY , peak_read_and_write_io_requests_for_recent_execs_for_phv_585197806, html , 00256_sqld360_323688_17vjd1aast5q7_2d_114_peak_read_and_write_io_requests_for_recent_execs_for_phv_585197806.html
2020-11-02 22:30:54 ,          0.02 , 4 , V$ACTIVE_SESSION_HISTORY , peak_read_and_write_io_requests_for_recent_execs_for_phv_585197806, line_chart , 00257_sqld360_323688_17vjd1aast5q7_2d_114_peak_read_and_write_io_requests_for_recent_execs_for_phv_585197806_line_chart.html
2020-11-02 22:30:55 ,          0.13 , 2923 , DBA_HIST_ACTIVE_SESS_HISTORY , peak_read_and_write_io_requests_for_historical_execs_for_phv_585197806, html , 00258_sqld360_323688_17vjd1aast5q7_2d_115_peak_read_and_write_io_requests_for_historical_execs_for_phv_585197806.html
2020-11-02 22:30:55 ,          0.15 , 2923 , DBA_HIST_ACTIVE_SESS_HISTORY , peak_read_and_write_io_requests_for_historical_execs_for_phv_585197806, line_chart , 00259_sqld360_323688_17vjd1aast5q7_2d_115_peak_read_and_write_io_requests_for_historical_execs_for_phv_585197806_line_chart.html
2020-11-02 22:30:55 ,          0.02 , 4 , V$ACTIVE_SESSION_HISTORY , peak_read_write_and_interconnect_io_bytes_for_recent_execs_for_phv_585197806, html , 00260_sqld360_323688_17vjd1aast5q7_2d_116_peak_read_write_and_interconnect_io_bytes_for_recent_execs_for_phv_585197806.html
2020-11-02 22:30:55 ,          0.02 , 4 , V$ACTIVE_SESSION_HISTORY , peak_read_write_and_interconnect_io_bytes_for_recent_execs_for_phv_585197806, line_chart , 00261_sqld360_323688_17vjd1aast5q7_2d_116_peak_read_write_and_interconnect_io_bytes_for_recent_execs_for_phv_585197806_line_chart.html
2020-11-02 22:30:55 ,          0.15 , 2923 , DBA_HIST_ACTIVE_SESS_HISTORY , peak_read_write_and_interconnect_io_bytes_for_historical_execs_for_phv_585197806, html , 00262_sqld360_323688_17vjd1aast5q7_2d_117_peak_read_write_and_interconnect_io_bytes_for_historical_execs_for_phv_585197806.html
2020-11-02 22:30:55 ,          0.15 , 2923 , DBA_HIST_ACTIVE_SESS_HISTORY , peak_read_write_and_interconnect_io_bytes_for_historical_execs_for_phv_585197806, line_chart , 00263_sqld360_323688_17vjd1aast5q7_2d_117_peak_read_write_and_interconnect_io_bytes_for_historical_execs_for_phv_585197806_line_chart.html
2020-11-02 22:30:55 ,          0.02 , 2 , DBA_HIST_ACTIVE_SESS_HISTORY , top_wait_events_for_phv_585197806, html , 00264_sqld360_323688_17vjd1aast5q7_2d_118_top_wait_events_for_phv_585197806.html
2020-11-02 22:30:55 ,          0.02 , 2 , DBA_HIST_ACTIVE_SESS_HISTORY , top_wait_events_for_phv_585197806, bar_chart , 00265_sqld360_323688_17vjd1aast5q7_2d_118_top_wait_events_for_phv_585197806_bar_chart.html
2020-11-02 22:30:55 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , top_objects_accessed_by_phv_585197806, html , 00266_sqld360_323688_17vjd1aast5q7_2d_119_top_objects_accessed_by_phv_585197806.html
2020-11-02 22:30:55 ,          0.03 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , top_objects_accessed_by_phv_585197806, bar_chart , 00267_sqld360_323688_17vjd1aast5q7_2d_119_top_objects_accessed_by_phv_585197806_bar_chart.html
2020-11-02 22:30:56 ,          0.01 , 7 , DBA_HIST_ACTIVE_SESS_HISTORY , top_plan_steps_for_phv_585197806, html , 00268_sqld360_323688_17vjd1aast5q7_2d_120_top_plan_steps_for_phv_585197806.html
2020-11-02 22:30:56 ,          0.01 , 7 , DBA_HIST_ACTIVE_SESS_HISTORY , top_plan_steps_for_phv_585197806, bar_chart , 00269_sqld360_323688_17vjd1aast5q7_2d_120_top_plan_steps_for_phv_585197806_bar_chart.html
2020-11-02 22:30:56 ,          0.03 , 29 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_phv_585197806, html , 00270_sqld360_323688_17vjd1aast5q7_2d_121_top_stepeventobj_for_phv_585197806.html
2020-11-02 22:30:56 ,          0.03 , 29 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_phv_585197806, bar_chart , 00271_sqld360_323688_17vjd1aast5q7_2d_121_top_stepeventobj_for_phv_585197806_bar_chart.html
2020-11-02 22:30:56 ,          0.01 , 4 , GV$ACTIVE_SESSION_HISTORY , top_15_wait_events_over_recent_time_for_phv_585197806, html , 00272_sqld360_323688_17vjd1aast5q7_2d_122_top_15_wait_events_over_recent_time_for_phv_585197806.html
2020-11-02 22:30:56 ,          0.02 , 4 , GV$ACTIVE_SESSION_HISTORY , top_15_wait_events_over_recent_time_for_phv_585197806, line_chart , 00273_sqld360_323688_17vjd1aast5q7_2d_122_top_15_wait_events_over_recent_time_for_phv_585197806_line_chart.html
2020-11-02 22:30:56 ,          0.01 , 16 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_over_historical_time_for_phv_585197806, html , 00274_sqld360_323688_17vjd1aast5q7_2d_123_top_15_wait_events_over_historical_time_for_phv_585197806.html
2020-11-02 22:30:56 ,          0.03 , 16 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_over_historical_time_for_phv_585197806, line_chart , 00275_sqld360_323688_17vjd1aast5q7_2d_123_top_15_wait_events_over_historical_time_for_phv_585197806_line_chart.html
2020-11-02 22:30:57 ,          0.25 , 0 , GV$ACTIVE_SESSION_HISTORY , plan_tree_with_subtree_for_sqlexecid_16777252_of_phv_585197806, org_chart , 00276_sqld360_323688_17vjd1aast5q7_2d_124_plan_tree_with_subtree_for_sqlexecid_16777252_of_phv_585197806_org_chart.html
2020-11-02 22:30:57 ,          0.02 , 0 , GV$SQL_PLAN_MONITOR , plan_with_rowsource_statistics_sqlexecid_16777252_of_phv_585197806, html , 00277_sqld360_323688_17vjd1aast5q7_2d_125_plan_with_rowsource_statistics_sqlexecid_16777252_of_phv_585197806.html
2020-11-02 22:30:57 ,          0.03 , 157 , GV$ACTIVE_SESSION_HISTORY , plan_step_ids_timeline_for_sqlexecid_16777252_of_phv_585197806, html , 00278_sqld360_323688_17vjd1aast5q7_2d_126_plan_step_ids_timeline_for_sqlexecid_16777252_of_phv_585197806.html
2020-11-02 22:30:57 ,          0.02 , 157 , GV$ACTIVE_SESSION_HISTORY , plan_step_ids_timeline_for_sqlexecid_16777252_of_phv_585197806, bubble_chart , 00279_sqld360_323688_17vjd1aast5q7_2d_126_plan_step_ids_timeline_for_sqlexecid_16777252_of_phv_585197806_bubble_chart.html
2020-11-02 22:30:57 ,          0.03 , 10 , GV$ACTIVE_SESSION_HISTORY , top_stepeventobj_for_sqlexecid_16777252_of_phv_585197806, html , 00280_sqld360_323688_17vjd1aast5q7_2d_127_top_stepeventobj_for_sqlexecid_16777252_of_phv_585197806.html
2020-11-02 22:30:57 ,          0.04 , 10 , GV$ACTIVE_SESSION_HISTORY , top_stepeventobj_for_sqlexecid_16777252_of_phv_585197806, bar_chart , 00281_sqld360_323688_17vjd1aast5q7_2d_127_top_stepeventobj_for_sqlexecid_16777252_of_phv_585197806_bar_chart.html
2020-11-02 22:30:57 ,          0.03 , 157 , GV$ACTIVE_SESSION_HISTORY , top_15_wait_events_timeline_for_sqlexecid_16777252_of_phv_585197806, html , 00282_sqld360_323688_17vjd1aast5q7_2d_128_top_15_wait_events_timeline_for_sqlexecid_16777252_of_phv_585197806.html
2020-11-02 22:30:57 ,          0.02 , 157 , GV$ACTIVE_SESSION_HISTORY , top_15_wait_events_timeline_for_sqlexecid_16777252_of_phv_585197806, line_chart , 00283_sqld360_323688_17vjd1aast5q7_2d_128_top_15_wait_events_timeline_for_sqlexecid_16777252_of_phv_585197806_line_chart.html
2020-11-02 22:30:57 ,          0.01 , 1 , GV$ACTIVE_SESSION_HISTORY , db_time_by_px_process_for_sqlexecid_16777252_of_phv_585197806, html , 00284_sqld360_323688_17vjd1aast5q7_2d_129_db_time_by_px_process_for_sqlexecid_16777252_of_phv_585197806.html
2020-11-02 22:30:57 ,          0.01 , 1 , GV$ACTIVE_SESSION_HISTORY , db_time_by_px_process_for_sqlexecid_16777252_of_phv_585197806, bar_chart , 00285_sqld360_323688_17vjd1aast5q7_2d_129_db_time_by_px_process_for_sqlexecid_16777252_of_phv_585197806_bar_chart.html
2020-11-02 22:30:57 ,          0.02 , 157 , V$ACTIVE_SESSION_HISTORY , pga_and_temp_usage_for_sqlexecid_16777252_of_phv_585197806, html , 00286_sqld360_323688_17vjd1aast5q7_2d_130_pga_and_temp_usage_for_sqlexecid_16777252_of_phv_585197806.html
2020-11-02 22:30:57 ,          0.02 , 157 , V$ACTIVE_SESSION_HISTORY , pga_and_temp_usage_for_sqlexecid_16777252_of_phv_585197806, line_chart , 00287_sqld360_323688_17vjd1aast5q7_2d_130_pga_and_temp_usage_for_sqlexecid_16777252_of_phv_585197806_line_chart.html
2020-11-02 22:30:57 ,          0.02 , 157 , V$ACTIVE_SESSION_HISTORY , read_and_write_io_requests_for_sqlexecid_16777252_of_phv_585197806, html , 00288_sqld360_323688_17vjd1aast5q7_2d_131_read_and_write_io_requests_for_sqlexecid_16777252_of_phv_585197806.html
2020-11-02 22:30:57 ,          0.02 , 157 , V$ACTIVE_SESSION_HISTORY , read_and_write_io_requests_for_sqlexecid_16777252_of_phv_585197806, line_chart , 00289_sqld360_323688_17vjd1aast5q7_2d_131_read_and_write_io_requests_for_sqlexecid_16777252_of_phv_585197806_line_chart.html
2020-11-02 22:30:58 ,          0.03 , 157 , V$ACTIVE_SESSION_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_16777252_of_phv_585197806, html , 00290_sqld360_323688_17vjd1aast5q7_2d_132_read_write_and_interconnect_io_bytes_for_sqlexecid_16777252_of_phv_585197806.html
2020-11-02 22:30:58 ,          0.02 , 157 , V$ACTIVE_SESSION_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_16777252_of_phv_585197806, line_chart , 00291_sqld360_323688_17vjd1aast5q7_2d_132_read_write_and_interconnect_io_bytes_for_sqlexecid_16777252_of_phv_585197806_line_chart.html
2020-11-02 22:30:58 ,          0.21 , 157 , GV$ACTIVE_SESSION_HISTORY , raw_data_for_sqlexecid_16777252_of_phv_585197806, html , 00292_sqld360_323688_17vjd1aast5q7_2d_133_raw_data_for_sqlexecid_16777252_of_phv_585197806.html
2020-11-02 22:30:58 ,          0.27 , 0 , DBA_HIST_SQL_PLAN , plan_tree_with_subtree_for_sqlexecid_16777220_of_phv_585197806, org_chart , 00293_sqld360_323688_17vjd1aast5q7_2d_134_plan_tree_with_subtree_for_sqlexecid_16777220_of_phv_585197806_org_chart.html
2020-11-02 22:30:59 ,          0.02 , 21 , DBA_HIST_ACTIVE_SESS_HISTORY , plan_step_ids_timeline_for_sqlexecid_16777220_of_phv_585197806, html , 00294_sqld360_323688_17vjd1aast5q7_2d_135_plan_step_ids_timeline_for_sqlexecid_16777220_of_phv_585197806.html
2020-11-02 22:30:59 ,          0.02 , 21 , DBA_HIST_ACTIVE_SESS_HISTORY , plan_step_ids_timeline_for_sqlexecid_16777220_of_phv_585197806, bubble_chart , 00295_sqld360_323688_17vjd1aast5q7_2d_135_plan_step_ids_timeline_for_sqlexecid_16777220_of_phv_585197806_bubble_chart.html
2020-11-02 22:30:59 ,          0.03 , 3 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_sqlexecid_16777220_of_phv_585197806, html , 00296_sqld360_323688_17vjd1aast5q7_2d_136_top_stepeventobj_for_sqlexecid_16777220_of_phv_585197806.html
2020-11-02 22:30:59 ,          0.03 , 3 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_sqlexecid_16777220_of_phv_585197806, bar_chart , 00297_sqld360_323688_17vjd1aast5q7_2d_136_top_stepeventobj_for_sqlexecid_16777220_of_phv_585197806_bar_chart.html
2020-11-02 22:30:59 ,          0.02 , 21 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_timeline_sqlexecid_16777220_of_phv_585197806, html , 00298_sqld360_323688_17vjd1aast5q7_2d_137_top_15_wait_events_timeline_sqlexecid_16777220_of_phv_585197806.html
2020-11-02 22:30:59 ,          0.02 , 21 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_timeline_sqlexecid_16777220_of_phv_585197806, line_chart , 00299_sqld360_323688_17vjd1aast5q7_2d_137_top_15_wait_events_timeline_sqlexecid_16777220_of_phv_585197806_line_chart.html
2020-11-02 22:30:59 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , db_time_by_px_process_for_sqlexecid_16777220_of_phv_585197806, html , 00300_sqld360_323688_17vjd1aast5q7_2d_138_db_time_by_px_process_for_sqlexecid_16777220_of_phv_585197806.html
2020-11-02 22:30:59 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , db_time_by_px_process_for_sqlexecid_16777220_of_phv_585197806, bar_chart , 00301_sqld360_323688_17vjd1aast5q7_2d_138_db_time_by_px_process_for_sqlexecid_16777220_of_phv_585197806_bar_chart.html
2020-11-02 22:30:59 ,          0.02 , 21 , DBA_HIST_ACTIVE_SESS_HISTORY , pga_and_temp_usage_for_sqlexecid_16777220_of_phv_585197806, html , 00302_sqld360_323688_17vjd1aast5q7_2d_139_pga_and_temp_usage_for_sqlexecid_16777220_of_phv_585197806.html
2020-11-02 22:30:59 ,          0.02 , 21 , DBA_HIST_ACTIVE_SESS_HISTORY , pga_and_temp_usage_for_sqlexecid_16777220_of_phv_585197806, line_chart , 00303_sqld360_323688_17vjd1aast5q7_2d_139_pga_and_temp_usage_for_sqlexecid_16777220_of_phv_585197806_line_chart.html
2020-11-02 22:30:59 ,          0.02 , 21 , DBA_HIST_ACTIVE_SESS_HISTORY , read_and_write_io_requests_for_sqlexecid_16777220_of_phv_585197806, html , 00304_sqld360_323688_17vjd1aast5q7_2d_140_read_and_write_io_requests_for_sqlexecid_16777220_of_phv_585197806.html
2020-11-02 22:30:59 ,          0.02 , 21 , DBA_HIST_ACTIVE_SESS_HISTORY , read_and_write_io_requests_for_sqlexecid_16777220_of_phv_585197806, line_chart , 00305_sqld360_323688_17vjd1aast5q7_2d_140_read_and_write_io_requests_for_sqlexecid_16777220_of_phv_585197806_line_chart.html
2020-11-02 22:30:59 ,          0.01 , 21 , DBA_HIST_ACTIVE_SESS_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_16777220_of_phv_585197806, html , 00306_sqld360_323688_17vjd1aast5q7_2d_141_read_write_and_interconnect_io_bytes_for_sqlexecid_16777220_of_phv_585197806.html
2020-11-02 22:30:59 ,          0.01 , 21 , DBA_HIST_ACTIVE_SESS_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_16777220_of_phv_585197806, line_chart , 00307_sqld360_323688_17vjd1aast5q7_2d_141_read_write_and_interconnect_io_bytes_for_sqlexecid_16777220_of_phv_585197806_line_chart.html
2020-11-02 22:30:59 ,          0.05 , 21 , DBA_HIST_ACTIVE_SESS_HISTORY , raw_data_for_sqlexecid_16777220_of_phv_585197806, html , 00308_sqld360_323688_17vjd1aast5q7_2d_142_raw_data_for_sqlexecid_16777220_of_phv_585197806.html
2020-11-02 22:31:00 ,          0.25 , 0 , DBA_HIST_SQL_PLAN , plan_tree_with_subtree_for_sqlexecid_16777245_of_phv_585197806, org_chart , 00309_sqld360_323688_17vjd1aast5q7_2d_143_plan_tree_with_subtree_for_sqlexecid_16777245_of_phv_585197806_org_chart.html
2020-11-02 22:31:00 ,          0.02 , 16 , DBA_HIST_ACTIVE_SESS_HISTORY , plan_step_ids_timeline_for_sqlexecid_16777245_of_phv_585197806, html , 00310_sqld360_323688_17vjd1aast5q7_2d_144_plan_step_ids_timeline_for_sqlexecid_16777245_of_phv_585197806.html
2020-11-02 22:31:00 ,          0.01 , 16 , DBA_HIST_ACTIVE_SESS_HISTORY , plan_step_ids_timeline_for_sqlexecid_16777245_of_phv_585197806, bubble_chart , 00311_sqld360_323688_17vjd1aast5q7_2d_144_plan_step_ids_timeline_for_sqlexecid_16777245_of_phv_585197806_bubble_chart.html
2020-11-02 22:31:00 ,          0.02 , 4 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_sqlexecid_16777245_of_phv_585197806, html , 00312_sqld360_323688_17vjd1aast5q7_2d_145_top_stepeventobj_for_sqlexecid_16777245_of_phv_585197806.html
2020-11-02 22:31:00 ,          0.03 , 4 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_sqlexecid_16777245_of_phv_585197806, bar_chart , 00313_sqld360_323688_17vjd1aast5q7_2d_145_top_stepeventobj_for_sqlexecid_16777245_of_phv_585197806_bar_chart.html
2020-11-02 22:31:00 ,          0.02 , 16 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_timeline_sqlexecid_16777245_of_phv_585197806, html , 00314_sqld360_323688_17vjd1aast5q7_2d_146_top_15_wait_events_timeline_sqlexecid_16777245_of_phv_585197806.html
2020-11-02 22:31:00 ,          0.02 , 16 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_timeline_sqlexecid_16777245_of_phv_585197806, line_chart , 00315_sqld360_323688_17vjd1aast5q7_2d_146_top_15_wait_events_timeline_sqlexecid_16777245_of_phv_585197806_line_chart.html
2020-11-02 22:31:00 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , db_time_by_px_process_for_sqlexecid_16777245_of_phv_585197806, html , 00316_sqld360_323688_17vjd1aast5q7_2d_147_db_time_by_px_process_for_sqlexecid_16777245_of_phv_585197806.html
2020-11-02 22:31:00 ,          0.01 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , db_time_by_px_process_for_sqlexecid_16777245_of_phv_585197806, bar_chart , 00317_sqld360_323688_17vjd1aast5q7_2d_147_db_time_by_px_process_for_sqlexecid_16777245_of_phv_585197806_bar_chart.html
2020-11-02 22:31:01 ,          0.01 , 16 , DBA_HIST_ACTIVE_SESS_HISTORY , pga_and_temp_usage_for_sqlexecid_16777245_of_phv_585197806, html , 00318_sqld360_323688_17vjd1aast5q7_2d_148_pga_and_temp_usage_for_sqlexecid_16777245_of_phv_585197806.html
2020-11-02 22:31:01 ,          0.01 , 16 , DBA_HIST_ACTIVE_SESS_HISTORY , pga_and_temp_usage_for_sqlexecid_16777245_of_phv_585197806, line_chart , 00319_sqld360_323688_17vjd1aast5q7_2d_148_pga_and_temp_usage_for_sqlexecid_16777245_of_phv_585197806_line_chart.html
2020-11-02 22:31:01 ,          0.02 , 16 , DBA_HIST_ACTIVE_SESS_HISTORY , read_and_write_io_requests_for_sqlexecid_16777245_of_phv_585197806, html , 00320_sqld360_323688_17vjd1aast5q7_2d_149_read_and_write_io_requests_for_sqlexecid_16777245_of_phv_585197806.html
2020-11-02 22:31:01 ,          0.02 , 16 , DBA_HIST_ACTIVE_SESS_HISTORY , read_and_write_io_requests_for_sqlexecid_16777245_of_phv_585197806, line_chart , 00321_sqld360_323688_17vjd1aast5q7_2d_149_read_and_write_io_requests_for_sqlexecid_16777245_of_phv_585197806_line_chart.html
2020-11-02 22:31:01 ,          0.02 , 16 , DBA_HIST_ACTIVE_SESS_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_16777245_of_phv_585197806, html , 00322_sqld360_323688_17vjd1aast5q7_2d_150_read_write_and_interconnect_io_bytes_for_sqlexecid_16777245_of_phv_585197806.html
2020-11-02 22:31:01 ,          0.01 , 16 , DBA_HIST_ACTIVE_SESS_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_16777245_of_phv_585197806, line_chart , 00323_sqld360_323688_17vjd1aast5q7_2d_150_read_write_and_interconnect_io_bytes_for_sqlexecid_16777245_of_phv_585197806_line_chart.html
2020-11-02 22:31:01 ,          0.05 , 16 , DBA_HIST_ACTIVE_SESS_HISTORY , raw_data_for_sqlexecid_16777245_of_phv_585197806, html , 00324_sqld360_323688_17vjd1aast5q7_2d_151_raw_data_for_sqlexecid_16777245_of_phv_585197806.html
2020-11-02 22:31:01 ,          0.24 , 0 , DBA_HIST_SQL_PLAN , plan_tree_with_subtree_for_sqlexecid_16777234_of_phv_585197806, org_chart , 00325_sqld360_323688_17vjd1aast5q7_2d_152_plan_tree_with_subtree_for_sqlexecid_16777234_of_phv_585197806_org_chart.html
2020-11-02 22:31:02 ,          0.02 , 16 , DBA_HIST_ACTIVE_SESS_HISTORY , plan_step_ids_timeline_for_sqlexecid_16777234_of_phv_585197806, html , 00326_sqld360_323688_17vjd1aast5q7_2d_153_plan_step_ids_timeline_for_sqlexecid_16777234_of_phv_585197806.html
2020-11-02 22:31:02 ,          0.02 , 16 , DBA_HIST_ACTIVE_SESS_HISTORY , plan_step_ids_timeline_for_sqlexecid_16777234_of_phv_585197806, bubble_chart , 00327_sqld360_323688_17vjd1aast5q7_2d_153_plan_step_ids_timeline_for_sqlexecid_16777234_of_phv_585197806_bubble_chart.html
2020-11-02 22:31:02 ,          0.02 , 4 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_sqlexecid_16777234_of_phv_585197806, html , 00328_sqld360_323688_17vjd1aast5q7_2d_154_top_stepeventobj_for_sqlexecid_16777234_of_phv_585197806.html
2020-11-02 22:31:02 ,          0.02 , 4 , DBA_HIST_ACTIVE_SESS_HISTORY , top_stepeventobj_for_sqlexecid_16777234_of_phv_585197806, bar_chart , 00329_sqld360_323688_17vjd1aast5q7_2d_154_top_stepeventobj_for_sqlexecid_16777234_of_phv_585197806_bar_chart.html
2020-11-02 22:31:02 ,          0.01 , 16 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_timeline_sqlexecid_16777234_of_phv_585197806, html , 00330_sqld360_323688_17vjd1aast5q7_2d_155_top_15_wait_events_timeline_sqlexecid_16777234_of_phv_585197806.html
2020-11-02 22:31:02 ,          0.02 , 16 , DBA_HIST_ACTIVE_SESS_HISTORY , top_15_wait_events_timeline_sqlexecid_16777234_of_phv_585197806, line_chart , 00331_sqld360_323688_17vjd1aast5q7_2d_155_top_15_wait_events_timeline_sqlexecid_16777234_of_phv_585197806_line_chart.html
2020-11-02 22:31:02 ,          0.02 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , db_time_by_px_process_for_sqlexecid_16777234_of_phv_585197806, html , 00332_sqld360_323688_17vjd1aast5q7_2d_156_db_time_by_px_process_for_sqlexecid_16777234_of_phv_585197806.html
2020-11-02 22:31:02 ,          0.01 , 1 , DBA_HIST_ACTIVE_SESS_HISTORY , db_time_by_px_process_for_sqlexecid_16777234_of_phv_585197806, bar_chart , 00333_sqld360_323688_17vjd1aast5q7_2d_156_db_time_by_px_process_for_sqlexecid_16777234_of_phv_585197806_bar_chart.html
2020-11-02 22:31:02 ,          0.02 , 16 , DBA_HIST_ACTIVE_SESS_HISTORY , pga_and_temp_usage_for_sqlexecid_16777234_of_phv_585197806, html , 00334_sqld360_323688_17vjd1aast5q7_2d_157_pga_and_temp_usage_for_sqlexecid_16777234_of_phv_585197806.html
2020-11-02 22:31:02 ,          0.02 , 16 , DBA_HIST_ACTIVE_SESS_HISTORY , pga_and_temp_usage_for_sqlexecid_16777234_of_phv_585197806, line_chart , 00335_sqld360_323688_17vjd1aast5q7_2d_157_pga_and_temp_usage_for_sqlexecid_16777234_of_phv_585197806_line_chart.html
2020-11-02 22:31:02 ,          0.01 , 16 , DBA_HIST_ACTIVE_SESS_HISTORY , read_and_write_io_requests_for_sqlexecid_16777234_of_phv_585197806, html , 00336_sqld360_323688_17vjd1aast5q7_2d_158_read_and_write_io_requests_for_sqlexecid_16777234_of_phv_585197806.html
2020-11-02 22:31:02 ,          0.02 , 16 , DBA_HIST_ACTIVE_SESS_HISTORY , read_and_write_io_requests_for_sqlexecid_16777234_of_phv_585197806, line_chart , 00337_sqld360_323688_17vjd1aast5q7_2d_158_read_and_write_io_requests_for_sqlexecid_16777234_of_phv_585197806_line_chart.html
2020-11-02 22:31:02 ,          0.02 , 16 , DBA_HIST_ACTIVE_SESS_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_16777234_of_phv_585197806, html , 00338_sqld360_323688_17vjd1aast5q7_2d_159_read_write_and_interconnect_io_bytes_for_sqlexecid_16777234_of_phv_585197806.html
2020-11-02 22:31:02 ,          0.02 , 16 , DBA_HIST_ACTIVE_SESS_HISTORY , read_write_and_interconnect_io_bytes_for_sqlexecid_16777234_of_phv_585197806, line_chart , 00339_sqld360_323688_17vjd1aast5q7_2d_159_read_write_and_interconnect_io_bytes_for_sqlexecid_16777234_of_phv_585197806_line_chart.html
2020-11-02 22:31:02 ,          0.05 , 16 , DBA_HIST_ACTIVE_SESS_HISTORY , raw_data_for_sqlexecid_16777234_of_phv_585197806, html , 00340_sqld360_323688_17vjd1aast5q7_2d_160_raw_data_for_sqlexecid_16777234_of_phv_585197806.html
2020-11-02 22:31:03 ,          0.25 , 0 , DBA_HIST_SQL_PLAN , plan_tree_for_phv_2283497611_with_subtree, org_chart , 00341_sqld360_323688_17vjd1aast5q7_2d_161_plan_tree_for_phv_2283497611_with_subtree_org_chart.html
2020-11-02 22:31:03 ,          0.02 , 2 , GV$ACTIVE_SESSION_HISTORY , avg_etexec_for_recent_execs_for_phv_2283497611, html , 00344_sqld360_323688_17vjd1aast5q7_2d_162_avg_etexec_for_recent_execs_for_phv_2283497611.html
2020-11-02 22:31:04 ,          0.01 , 2 , GV$ACTIVE_SESSION_HISTORY , avg_etexec_for_recent_execs_for_phv_2283497611, line_chart , 00345_sqld360_323688_17vjd1aast5q7_2d_162_avg_etexec_for_recent_execs_for_phv_2283497611_line_chart.html
